# LAMMPS data file written by OVITO Basic 3.0.0-dev806
# Mn 60
# 1. 5163 2 15.5665 38.2124 60.2731
# 2. 5854 2 26.8901 26.8897 60.2726
# 3. 2778 2 33.9674 2.82889 58.8632
11008 atoms
3 atom types
0.0 45.2878 xlo xhi
0.0 45.2878 ylo yhi
0.0 109.4868 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 54.94   # Mn

Atoms  # atomic

3532 1 7.07607 32.55 60.3513 
4141 2 5.66133 31.135 58.8648 
4556 2 8.49097 31.135 58.8647 
4567 2 9.90599 32.5501 60.2725 
4526 2 11.3214 31.1354 58.865 
3680 1 12.7358 32.5495 60.3526 
4540 2 14.1517 31.1356 58.8658 
4947 2 16.9827 31.1356 58.8663 
4971 2 15.5667 32.5491 60.2749 
3820 1 18.3986 32.5488 60.3539 
4949 2 19.814 31.1354 58.8661 
4969 2 21.2301 32.5493 60.2743 
4143 2 0.00156048 33.965 58.8666 
4104 2 2.83089 33.9657 58.865 
4112 2 5.66128 33.9655 58.8652 
4565 2 8.49078 33.9653 58.8652 
4536 2 11.3216 33.9651 58.8655 
4510 2 14.151 33.9643 58.8675 
4973 2 16.9826 33.9636 58.8688 
4976 2 19.8143 33.9639 58.8684 
4313 2 1.41687 35.3806 60.2738 
4320 2 0.00193446 36.7966 58.8676 
3614 1 4.24605 35.3808 60.3511 
4292 2 2.83082 36.7965 58.8654 
4315 2 5.66108 36.7962 58.8656 
4317 2 7.07606 35.3807 60.2729 
3730 1 9.90585 35.3806 60.3512 
4739 2 8.49088 36.7962 58.8655 
4741 2 11.3214 36.7955 58.8658 
4743 2 14.1504 36.7945 58.8687 
4745 2 12.7352 35.3797 60.2749 
3894 1 15.5665 35.3792 60.3542 
5156 2 16.9824 36.7943 58.8695 
5158 2 19.8151 36.7953 58.8688 
5160 2 18.3989 35.3794 60.2756 
3896 1 21.2307 35.3802 60.3533 
3616 1 1.41711 38.2116 60.3533 
4322 2 0.00255222 39.6271 58.8676 
4324 2 2.83078 39.6269 58.8654 
4326 2 4.2459 38.2115 60.2729 
3618 1 7.07592 38.2112 60.3521 
4328 2 5.6607 39.6267 58.8659 
4748 2 9.90705 38.2123 60.2716 
4750 2 8.49018 39.6264 58.8658 
4727 2 11.3239 39.6289 58.8638 
3734 1 12.7359 38.2121 60.3514 
4731 2 14.1511 39.6306 58.8674 
5140 2 16.9822 39.6312 58.868 
5163 2 15.5665 38.2124 60.2731 
3898 1 18.3981 38.2125 60.3517 
5144 2 19.8128 39.63 58.8666 
5166 2 21.2296 38.2129 60.2737 
4332 2 1.41709 41.0427 60.2742 
4338 2 0.00243254 42.4583 58.8663 
3620 1 4.24564 41.0423 60.3515 
4334 2 2.83076 42.4575 58.865 
4330 2 5.66046 42.4577 58.8657 
4336 2 7.07536 41.0421 60.2735 
3736 1 9.9068 41.043 60.349 
4761 2 8.48954 42.4578 58.866 
4735 2 11.3252 42.4582 58.8647 
4757 2 12.7322 41.0393 60.2805 
4759 2 14.1447 42.4517 58.8791 
3900 1 15.5668 41.0391 60.361 
5168 2 16.99 42.4525 58.8802 
5154 2 19.811 42.4597 58.8669 
5170 2 18.4024 41.04 60.281 
3902 1 21.2297 41.0442 60.3509 
3622 1 1.41669 43.8734 60.352 
4340 2 4.24557 43.873 60.2726 
3624 1 7.07518 43.8732 60.3522 
5150 2 19.8106 45.2875 58.8645 
4502 2 8.49004 22.6449 55.9504 
4062 2 5.66106 22.6441 55.9487 
4066 2 0.00138893 22.6446 55.9507 
660 2 2.83098 45.2881 58.8649 
1277 2 11.325 45.2879 58.8645 
3469 1 1.41704 24.0585 108.66 
3947 2 4.24588 24.0596 108.74 
3471 1 7.07547 24.0594 108.662 
4384 2 9.90154 24.0618 108.735 
3633 1 12.7344 24.0637 108.655 
4802 2 15.5693 24.0624 108.735 
3749 1 18.3995 24.0596 108.659 
4806 2 21.2317 24.0597 108.737 
3955 2 1.41917 26.8871 108.736 
3475 1 4.24578 26.8893 108.662 
3961 2 7.07515 26.8888 108.74 
3635 1 9.90362 26.8896 108.66 
4392 2 12.7341 26.8887 108.738 
3751 1 15.5678 26.8878 108.66 
4812 2 18.3979 26.8865 108.734 
3753 1 21.2312 26.8854 108.655 
3477 1 1.41125 29.7246 108.67 
3967 2 4.24756 29.7163 108.737 
3479 1 7.07541 29.7178 108.661 
4396 2 9.90365 29.7173 108.74 
3637 1 12.7309 29.7122 108.657 
4814 2 15.5651 29.7021 108.737 
3755 1 18.409 29.7186 108.667 
4816 2 21.2314 29.7239 108.749 
3971 2 1.41124 32.5499 108.751 
3481 1 4.2491 32.549 108.657 
3975 2 7.0739 32.5483 108.739 
3639 1 9.89838 32.5446 108.657 
4407 2 12.7344 32.5482 108.74 
3757 1 15.5645 32.4652 108.655 
4818 2 18.4067 32.5495 108.752 
3759 1 21.2358 32.5469 108.59 
3553 1 1.41307 35.3751 108.673 
4183 2 4.24767 35.3826 108.737 
3555 1 7.07277 35.3812 108.662 
4596 2 9.88837 35.3786 108.737 
3689 1 12.6514 35.378 108.656 
5179 3 15.5608 35.3747 108.665 
3833 1 18.4916 35.3683 108.664 
5017 2 21.2481 35.37 108.747 
4189 2 1.42006 38.2145 108.738 
3557 1 4.24514 38.2116 108.66 
4191 2 7.07193 38.2106 108.736 
3691 1 9.90437 38.2215 108.666 
4609 2 12.7354 38.2189 108.751 
3835 1 15.5548 38.3032 108.662 
5019 2 18.3992 38.2108 108.728 
3837 1 21.2423 38.2184 108.644 
3559 1 1.4167 41.044 108.662 
4195 2 4.24551 41.0439 108.738 
3561 1 7.07134 41.0438 108.656 
4611 2 9.90934 41.0442 108.748 
3693 1 12.7323 41.0478 108.588 
5021 2 15.5565 41.06 108.745 
3839 1 18.4067 41.054 108.643 
5027 2 21.2366 41.0483 108.731 
4199 2 1.41565 43.8729 108.741 
3563 1 4.24489 43.8744 108.66 
4203 2 7.07347 43.8765 108.737 
3695 1 9.90966 43.8685 108.668 
4619 2 12.7352 43.8684 108.749 
3841 1 15.5615 43.8701 108.671 
5035 2 18.4024 43.8773 108.736 
3843 1 21.2322 43.874 108.66 
7185 2 45.2879 8.49119 15.2138 
3445 2 43.8723 21.229 13.759 
10244 2 25.4746 22.6441 15.2141 
2175 1 41.0442 21.2292 13.7628 
7723 2 45.2877 5.66082 15.2134 
2225 2 28.3038 0.000846077 0.660671 
6460 2 33.9681 22.6436 12.3029 
2658 2 33.9597 0.00940378 0.655147 
5789 2 28.3051 22.6439 9.3961 
2660 2 36.7968 0.010962 0.654988 
1667 2 22.6434 19.8121 3.5765 
3323 2 45.2876 16.9853 0.659571 
3076 2 42.4611 0.00259428 0.657642 
3375 2 45.2855 16.9816 9.39321 
5845 2 28.3046 22.6441 12.3051 
3126 2 22.6457 2.82922 0.659224 
3443 2 38.2114 21.2291 13.763 
2229 2 25.4752 2.82988 0.660829 
2223 2 28.3044 2.83043 0.66161 
8844 2 38.2117 18.3973 16.6693 
8067 1 35.3806 18.3973 16.6691 
2685 2 31.1342 2.83073 0.661235 
2662 2 33.9625 2.83169 0.658452 
8597 2 32.5499 18.3976 16.6688 
2666 2 36.795 2.83213 0.657581 
7989 1 29.7196 18.3982 16.6677 
3080 2 39.6279 2.83107 0.658164 
3082 2 42.4591 2.82963 0.657821 
8348 2 26.8899 18.3982 16.6686 
7988 1 24.0595 18.3983 16.6682 
8147 1 43.8723 15.5676 16.6689 
2255 2 22.6486 5.65137 0.656868 
2231 2 25.4743 5.66086 0.661578 
8843 2 41.044 15.5689 16.6658 
8146 1 38.2115 15.5688 16.6654 
2235 2 28.3048 5.65985 0.661136 
8595 2 35.3789 15.5683 16.6661 
2670 2 31.1339 5.65959 0.661433 
2691 2 33.963 5.65813 0.660826 
8066 1 32.5502 15.5668 16.6687 
2693 2 36.7928 5.65565 0.661084 
8344 2 29.7196 15.5675 16.6677 
3102 2 39.63 5.65656 0.661709 
7987 1 26.8902 15.5678 16.6682 
3106 2 42.4565 5.64972 0.656576 
8342 2 24.0598 15.568 16.6676 
8841 2 43.8723 12.7373 16.6685 
8145 1 41.0439 12.7371 16.6647 
2271 2 25.4834 8.48707 0.657599 
2241 2 28.305 8.48917 0.659729 
8840 2 38.2111 12.7368 16.6642 
8065 1 35.3787 12.7365 16.6649 
2672 2 31.1325 8.48892 0.660746 
2677 2 33.9624 8.48851 0.658405 
8593 2 32.5506 12.7367 16.6686 
2697 2 36.7877 8.47257 0.661378 
7986 1 29.7196 12.7369 16.6679 
3114 2 39.6246 8.46936 0.658765 
8339 2 26.8903 12.7372 16.6678 
3094 2 42.4779 8.50649 0.671214 
7985 1 24.0601 12.7373 16.6673 
3120 2 45.2734 8.50678 0.672833 
2503 2 25.4845 11.3232 0.658072 
2249 2 28.3047 11.321 0.660051 
2674 2 31.13 11.3185 0.661312 
2701 2 33.9464 11.3134 0.661608 
2874 2 36.8159 11.3416 0.609092 
3283 2 39.599 11.3472 0.605689 
3122 2 42.4941 11.2983 0.679232 
3092 2 45.2736 11.3029 0.677407 
8102 1 43.8722 9.90662 16.6684 
2501 2 22.6489 14.1635 0.659148 
8727 2 41.0433 9.90483 16.6658 
2457 2 25.4761 14.152 0.661673 
8101 1 38.2108 9.90445 16.6652 
2459 2 28.3036 14.153 0.660548 
8475 2 35.3792 9.90494 16.6664 
2896 2 31.1311 14.1555 0.662048 
2870 2 33.9432 14.1505 0.659285 
8036 1 32.5508 9.90687 16.6692 
2876 2 36.8214 14.1249 0.606203 
3285 2 39.5998 14.1254 0.596704 
8216 2 29.7199 9.90654 16.6683 
7943 1 26.8904 9.90646 16.6676 
3287 2 42.4802 14.1614 0.647287 
8213 2 24.06 9.90627 16.6675 
8725 2 43.8723 7.07603 16.6682 
8100 1 41.0416 7.07617 16.6684 
2469 2 25.4767 16.9847 0.659902 
8722 2 38.2111 7.07631 16.6686 
2465 2 28.303 16.9836 0.65888 
8035 1 35.3811 7.07662 16.6691 
2879 2 31.1247 16.9819 0.656638 
2900 2 33.9796 17.0022 0.670002 
8469 2 32.5508 7.07651 16.6687 
2912 2 36.7725 17.0179 0.677325 
7941 1 29.72 7.07608 16.6683 
3295 2 39.6358 17.0039 0.644822 
8210 2 26.8901 7.07589 16.6679 
3297 2 42.4675 16.9912 0.641766 
7940 1 24.0597 7.07563 16.6676 
2003 1 35.3789 21.2288 13.7623 
8099 1 43.873 4.2455 16.6679 
8719 2 41.0422 4.24571 16.6683 
2473 2 25.4756 19.8154 0.660444 
8098 1 38.2113 4.24595 16.6686 
2477 2 28.3032 19.8154 0.658853 
8465 2 35.3806 4.2461 16.6688 
2888 2 31.1261 19.818 0.656727 
2904 2 33.9796 19.7987 0.670683 
8034 1 32.5501 4.24595 16.6685 
2910 2 36.7763 19.7979 0.674617 
8204 2 29.7201 4.24586 16.6685 
3302 2 39.6386 19.8176 0.656185 
7939 1 26.8899 4.24565 16.6683 
3319 2 42.4615 19.8132 0.657182 
8199 2 24.0594 4.24555 16.668 
3034 2 32.5511 21.2287 13.7584 
8714 2 43.8732 1.41583 16.669 
8097 1 41.0427 1.41628 16.6689 
8710 2 38.2116 1.41642 16.6685 
8033 1 35.3804 1.41645 16.6684 
1895 1 29.7198 21.2287 13.7596 
8455 2 32.5497 1.41601 16.6683 
7938 1 29.7199 1.41563 16.6682 
2611 2 26.8894 21.2287 13.7593 
8194 2 26.8898 1.41553 16.6687 
7937 1 24.0593 1.41566 16.6684 
2251 2 24.0602 1.41536 2.12487 
2253 2 22.6456 0.000781934 3.57637 
1755 1 26.8896 1.4154 2.13049 
7346 2 45.2877 19.8135 15.214 
2257 2 29.7196 1.4153 2.12507 
2217 2 22.6456 0.00108591 0.660578 
1913 1 32.549 1.41668 2.13108 
2713 2 33.9634 0.00639028 3.58219 
2681 2 35.378 1.42266 2.12285 
2683 2 36.7942 0.0124708 3.57083 
2033 1 38.2121 1.41957 2.12604 
639 2 45.2877 8.49176 12.3041 
3098 2 41.0442 1.4169 2.12156 
7190 2 45.288 11.3217 15.2139 
2035 1 43.8735 1.4151 2.13011 
1757 1 24.0609 4.24377 2.13031 
3108 2 22.6453 2.82954 3.57787 
2261 2 26.8894 4.24559 2.12554 
2263 2 25.4751 2.83009 3.57771 
1761 1 29.7194 4.24534 2.13069 
2267 2 28.3045 2.83047 3.57763 
2687 2 32.5494 4.24475 2.12591 
2689 2 31.1342 2.83104 3.57757 
2711 2 33.9658 2.82962 3.5799 
1915 1 35.3793 4.24391 2.13084 
2717 2 36.7967 2.82955 3.57928 
3100 2 38.2116 4.24392 2.12509 
3136 2 39.6266 2.82816 3.57857 
2037 1 41.0423 4.24181 2.13069 
3138 2 42.456 2.82714 3.57936 
3112 2 43.8735 4.23897 2.12593 
2269 2 24.0556 7.07953 2.12298 
2335 2 22.6477 5.65406 3.58057 
1763 1 26.8912 7.07417 2.13084 
2265 2 25.4732 5.66186 3.57666 
2245 2 29.7194 7.07477 2.12558 
2295 2 28.3051 5.66012 3.57807 
1917 1 32.5493 7.07526 2.1298 
2727 2 31.1351 5.66038 3.57767 
2729 2 33.964 5.66023 3.57713 
2695 2 35.3771 7.07262 2.12575 
2733 2 36.7947 5.65934 3.57641 
2039 1 38.2093 7.06972 2.13042 
3104 2 39.6291 5.66113 3.57468 
3116 2 41.0498 7.07739 2.12271 
3188 2 42.4553 5.65386 3.5797 
2041 1 43.874 7.03396 2.12788 
1759 1 24.1015 9.9054 2.13027 
2237 2 26.8953 9.90536 2.12661 
2291 2 25.4809 8.48694 3.58136 
1745 1 29.7187 9.90481 2.13066 
2273 2 28.3056 8.48974 3.57889 
2699 2 32.5466 9.90301 2.12627 
2723 2 31.1343 8.48999 3.57765 
2703 2 33.9682 8.49419 3.57149 
1919 1 35.386 9.91188 2.11304 
2707 2 36.7955 8.49505 3.56797 
3118 2 38.2046 9.91364 2.09995 
3190 2 39.6193 8.49167 3.56931 
2043 1 40.9935 9.91226 2.1083 
3124 2 42.4725 8.51115 3.55124 
3128 2 45.2717 8.50706 3.55927 
3449 3 43.8801 9.90023 2.12977 
2553 2 25.4815 11.3248 3.58076 
2275 2 28.306 11.3221 3.57856 
2737 2 31.1329 11.3206 3.57743 
2705 2 33.969 11.3212 3.56822 
2739 2 36.7945 11.3201 3.5721 
3391 2 39.6199 11.316 3.56965 
3110 2 42.4742 11.2987 3.54365 
3130 2 45.2702 11.3057 3.55901 
2479 2 24.0571 12.7315 2.12119 
2557 2 22.6557 14.1565 3.57624 
1837 1 26.8917 12.7376 2.13063 
2483 2 25.4742 14.1507 3.57544 
2485 2 29.7186 12.7373 2.12497 
2507 2 28.3046 14.1525 3.57773 
1969 1 32.5436 12.735 2.13106 
2922 2 31.135 14.1547 3.57583 
2926 2 33.9655 14.1447 3.56939 
2894 2 35.3877 12.7302 2.09987 
2928 2 36.7902 14.1447 3.5691 
2117 1 38.2163 12.7417 2.15427 
3339 2 39.6476 14.1724 3.58249 
3309 2 41.0387 12.738 2.10259 
3351 2 42.4312 14.1756 3.58528 
2119 1 43.8724 12.7841 2.13551 
1839 1 24.0633 15.5707 2.12794 
2491 2 22.6516 16.9882 3.57324 
2487 2 26.8897 15.5681 2.12504 
2493 2 25.476 16.9846 3.57658 
1841 1 29.7167 15.568 2.13026 
2511 2 28.3031 16.9832 3.57797 
2898 2 32.5519 15.5756 2.12377 
2934 2 31.1279 16.9803 3.57978 
2902 2 33.9868 16.9995 3.55315 
1971 1 35.3865 15.5198 2.10899 
2908 2 36.7736 17.0015 3.54511 
3313 2 38.2126 15.5645 2.10347 
3343 2 39.6503 16.9585 3.58725 
2121 1 41.0353 15.5615 2.05829 
3353 2 42.4351 16.9644 3.58882 
3317 2 43.8698 15.5767 2.13154 
2489 2 24.061 18.4004 2.12233 
1843 1 26.8896 18.3996 2.12953 
2499 2 25.475 19.8144 3.57687 
2495 2 29.7136 18.3993 2.12498 
2519 2 28.3035 19.8147 3.57792 
1973 1 32.5091 18.3996 2.12836 
2948 2 31.128 19.8173 3.57951 
2906 2 33.9834 19.7979 3.56041 
2914 2 36.7747 19.7904 3.54866 
3447 3 35.3718 18.4028 2.1264 
2123 1 38.2589 18.3956 2.13176 
3329 2 39.636 19.8206 3.56604 
3311 2 42.4605 19.8214 3.57478 
3321 2 41.0523 18.3941 2.12761 
2125 1 43.8686 18.3951 2.13411 
8150 1 43.8734 21.229 16.669 
1845 1 24.0595 21.2289 2.13008 
2497 2 26.8895 21.2297 2.12512 
1847 1 29.7177 21.2305 2.12979 
2918 2 32.5543 21.2252 2.12312 
2920 2 31.1354 22.643 3.5757 
1975 1 35.3777 21.2713 2.12601 
3327 2 38.2056 21.2265 2.1153 
2127 1 41.0474 21.233 2.12355 
3315 2 43.8745 21.2304 2.12325 
1765 1 24.0601 1.4152 5.03285 
7825 2 45.2876 16.9832 15.2139 
2279 2 26.8896 1.41538 5.03426 
1893 1 24.0594 21.2288 13.7597 
1767 1 29.7199 1.41502 5.03221 
1486 2 45.2876 5.66066 12.3046 
2709 2 32.5482 1.41697 5.03375 
1458 2 45.2879 8.49129 9.39637 
1921 1 35.385 1.41232 5.03872 
3134 2 38.2122 1.41084 5.03872 
2045 1 41.037 1.41054 5.03683 
3140 2 42.464 0.00436169 6.48389 
3144 2 43.874 1.4162 5.03269 
2281 2 24.0604 4.245 5.03513 
8852 2 41.0429 21.2294 16.6684 
1769 1 26.8891 4.24611 5.0326 
2319 2 25.4748 2.83059 6.48799 
2285 2 29.7198 4.24566 5.03428 
2287 2 28.3047 2.83061 6.48747 
1923 1 32.5504 4.24545 5.03341 
2749 2 31.1345 2.83083 6.48771 
2745 2 33.967 2.82956 6.48822 
2719 2 35.3794 4.24676 5.03243 
2721 2 36.7932 2.83763 6.48296 
2047 1 38.2123 4.24796 5.02994 
3146 2 39.63 2.83686 6.48311 
3148 2 41.0425 4.24572 5.0329 
3164 2 42.4555 2.82841 6.48792 
2049 1 43.8723 4.24375 5.03412 
1773 1 24.0549 7.07986 5.02712 
2293 2 26.8903 7.07471 5.03556 
2325 2 25.4727 5.66258 6.48588 
1775 1 29.7204 7.07535 5.03338 
2327 2 28.3049 5.66061 6.48801 
2725 2 32.5513 7.07718 5.03208 
2753 2 31.1359 5.66114 6.48735 
2731 2 33.966 5.66265 6.48569 
1925 1 35.3812 7.07841 5.02831 
2735 2 36.7958 5.66333 6.48438 
3150 2 38.2107 7.07756 5.0292 
3152 2 39.6289 5.66528 6.48222 
2051 1 41.0457 7.08246 5.02158 
3154 2 42.4573 5.66469 6.48307 
3156 2 43.8717 7.08229 5.02586 
3182 2 45.2868 5.66321 6.48471 
2289 2 22.6478 8.48674 6.49318 
2299 2 24.0534 9.90683 5.02792 
1777 1 26.891 9.90627 5.03428 
2301 2 25.4718 8.49193 6.48524 
2303 2 29.7203 9.9061 5.03428 
2329 2 28.3055 8.49111 6.48794 
1927 1 32.5522 9.90711 5.02874 
2755 2 31.1365 8.49192 6.48602 
2757 2 33.9664 8.49233 6.48495 
2741 2 35.3812 9.90703 5.02946 
2759 2 36.7959 8.49197 6.48437 
2053 1 38.2095 9.90561 5.02804 
3172 2 39.6284 8.4919 6.48204 
3160 2 41.0475 9.90212 5.02234 
3174 2 42.452 8.48625 6.49274 
2055 1 43.8712 9.90654 5.07571 
2173 1 43.8726 18.399 13.7588 
2297 2 25.4724 11.3213 6.48509 
2283 2 28.3058 11.3222 6.48743 
2765 2 31.1366 11.3219 6.48534 
2767 2 33.966 11.3216 6.48456 
2954 2 36.7978 11.3234 6.48239 
3180 2 39.6261 11.3158 6.48366 
3393 2 42.4542 11.3216 6.49522 
1849 1 24.0561 12.7318 5.0263 
2525 2 22.6479 14.147 6.48644 
2505 2 26.8906 12.7379 5.03499 
2527 2 25.4734 14.1501 6.48586 
1851 1 29.721 12.7381 5.03232 
2531 2 28.3051 14.1524 6.48752 
2924 2 32.5513 12.7363 5.02972 
2932 2 31.1388 14.1544 6.48318 
2938 2 33.9658 14.1535 6.48206 
1977 1 35.3797 12.7348 5.02792 
2956 2 36.7899 14.1505 6.48305 
3331 2 38.2172 12.7424 5.02761 
3341 2 39.6451 14.169 6.46043 
2129 1 41.0464 12.6922 5.01811 
3347 2 42.439 14.1668 6.46496 
3333 2 43.8652 12.7369 5.02263 
2509 2 24.0649 15.5687 5.03446 
2537 2 22.6492 16.9857 6.48945 
1853 1 26.8892 15.5671 5.03232 
2541 2 25.4754 16.9834 6.48817 
2513 2 29.7192 15.567 5.03457 
2535 2 28.3042 16.9826 6.4875 
1979 1 32.5569 15.5717 5.02246 
2936 2 31.1383 16.9825 6.48314 
2964 2 33.9625 16.9794 6.493 
2940 2 35.3755 15.5723 5.02089 
2966 2 36.7925 16.9732 6.49067 
2131 1 38.167 15.5702 5.01641 
3345 2 39.6456 16.9576 6.45977 
3349 2 42.4372 16.9663 6.46927 
3453 3 41.0441 15.5659 5.02923 
2133 1 43.9099 15.5683 5.02956 
1855 1 24.061 18.3997 5.03236 
2515 2 26.8895 18.3988 5.03417 
2545 2 25.4749 19.8138 6.48783 
1857 1 29.7184 18.3984 5.03356 
2549 2 28.3042 19.8137 6.48782 
2942 2 32.556 18.3963 5.02438 
2944 2 31.1368 19.8123 6.48392 
2972 2 33.9549 19.814 6.48881 
1981 1 35.3861 18.402 5.08025 
2976 2 36.8213 19.8333 6.5079 
3355 2 38.2114 18.396 5.02654 
3387 2 39.6028 19.8359 6.50268 
2135 1 41.0371 18.4417 5.03477 
3337 2 42.4667 19.8154 6.48553 
3357 2 43.8673 18.3915 5.03032 
865 2 45.2889 16.983 12.3059 
2517 2 24.0592 21.2284 5.03348 
1859 1 26.8893 21.2293 5.03296 
2521 2 29.7188 21.2299 5.03468 
1983 1 32.5529 21.2246 5.02485 
2946 2 31.1359 22.6427 6.485 
2950 2 35.3865 21.2229 5.03175 
2974 2 36.8134 22.6242 6.50039 
2137 1 38.2054 21.2249 4.97622 
3383 2 39.6064 22.6253 6.50139 
3361 2 41.0375 21.2347 5.03866 
2139 1 43.8757 21.2303 5.03052 
2307 2 24.0596 1.41554 7.94229 
6229 2 31.1341 22.6446 9.39691 
1779 1 26.8896 1.4154 7.94232 
2341 2 25.4743 -0.000146178 9.39638 
2315 2 29.7202 1.41506 7.94142 
8847 2 42.4586 19.8132 15.2155 
1929 1 32.5498 1.41533 7.94076 
616 2 45.2874 5.66019 9.39664 
2775 2 33.96 0.00354151 9.40019 
2747 2 35.3862 1.40958 7.94033 
2057 1 38.2109 1.45522 7.94061 
3162 2 41.0362 1.41007 7.94107 
3196 2 42.4629 0.00342555 9.39966 
2059 1 43.8738 1.41654 7.94227 
1781 1 24.0587 4.24682 7.94095 
6171 2 33.9602 22.6447 6.48082 
2321 2 26.8892 4.24627 7.94149 
2350 2 25.4743 2.83115 9.39599 
1783 1 29.7201 4.24595 7.94203 
2352 2 28.3048 2.83073 9.39601 
2751 2 32.5513 4.24579 7.94136 
2769 2 31.1353 2.83055 9.39572 
2743 2 33.9676 2.82897 9.39446 
1931 1 35.3804 4.24791 7.94079 
2787 2 36.793 2.83699 9.39874 
3168 2 38.212 4.2518 7.93977 
3202 2 39.63 2.83727 9.39858 
2061 1 41.0431 4.24854 7.9396 
3166 2 42.4553 2.82975 9.39452 
3170 2 43.8717 4.24641 7.94019 
2323 2 24.0599 7.07508 7.94308 
3441 2 41.0439 18.3974 13.7615 
1785 1 26.8888 7.07674 7.94097 
2357 2 25.4746 5.66085 9.39629 
2331 2 29.7207 7.07639 7.94147 
2363 2 28.3046 5.66142 9.39562 
1933 1 32.5511 7.07696 7.94073 
2783 2 31.1359 5.66116 9.39556 
2795 2 33.9658 5.6619 9.39535 
2761 2 35.3811 7.07731 7.94014 
2799 2 36.7963 5.66276 9.39525 
2063 1 38.2121 7.07788 7.9389 
3206 2 39.6266 5.66209 9.39598 
3176 2 41.0405 7.07559 7.94208 
3212 2 42.457 5.66083 9.39647 
2065 1 43.8722 7.07476 7.94315 
1787 1 24.0594 9.90753 7.94273 
8846 2 39.6274 19.813 15.2155 
2305 2 26.889 9.90672 7.9406 
2373 2 25.4746 8.49176 9.39633 
1771 1 29.721 9.90693 7.94101 
2365 2 28.3049 8.49169 9.39518 
2763 2 32.5512 9.907 7.94023 
2791 2 31.1358 8.49174 9.39525 
2805 2 33.9665 8.49236 9.39458 
1935 1 35.3821 9.90786 7.93904 
2801 2 36.7965 8.49218 9.39427 
3178 2 38.2114 9.90668 7.9388 
3208 2 39.6257 8.49149 9.39598 
2067 1 41.0397 9.90601 7.94315 
3184 2 42.4566 8.49115 9.3962 
3158 2 43.8726 9.90643 7.94376 
2371 2 25.475 11.3219 9.3965 
2379 2 28.3052 11.322 9.39488 
2803 2 31.136 11.3224 9.39464 
2809 2 33.9662 11.3222 9.39417 
2952 2 36.7986 11.3242 9.39147 
3363 2 39.6259 11.3247 9.39283 
3367 2 42.4559 11.3247 9.39337 
3369 2 45.2858 11.3242 9.39416 
2523 2 24.0603 12.7376 7.9436 
1861 1 26.8893 12.7365 7.94082 
2559 2 25.475 14.1525 9.39615 
2529 2 29.7216 12.7378 7.94003 
2555 2 28.3054 14.1523 9.39471 
1985 1 32.5513 12.7377 7.93899 
2982 2 31.1357 14.1521 9.39531 
2984 2 33.9654 14.1508 9.39595 
2958 2 35.3809 12.7367 7.93879 
2960 2 36.799 14.1503 9.39324 
2141 1 38.2165 12.7412 7.93068 
3399 2 39.6218 14.1459 9.40366 
3365 2 41.0396 12.7441 7.93464 
3401 2 42.4615 14.1477 9.40349 
2143 1 43.8673 12.7433 7.93669 
3377 2 45.285 14.1536 9.39406 
1863 1 24.0593 15.5665 7.94139 
2533 2 26.8895 15.567 7.94129 
2568 2 25.4745 16.9822 9.39582 
1865 1 29.7216 15.5677 7.93979 
2572 2 28.3055 16.9824 9.39525 
2962 2 32.5502 15.5665 7.94195 
2986 2 31.1345 16.9821 9.39645 
2996 2 33.967 16.9837 9.39549 
1987 1 35.3795 15.5639 7.94307 
2990 2 36.7962 16.9751 9.39698 
3371 2 38.219 15.56 7.93418 
3405 2 39.6257 16.9805 9.40749 
2145 1 41.0418 15.5655 7.98595 
3413 2 42.4599 16.9886 9.40165 
3373 2 43.8659 15.5669 7.93407 
8149 1 38.2117 21.2296 16.6683 
2539 2 24.0597 18.3986 7.94267 
8603 2 35.3801 21.2294 16.6682 
1867 1 26.8899 18.3982 7.94239 
2578 2 25.4745 19.8134 9.39652 
2543 2 29.7209 18.3976 7.94023 
2580 2 28.3053 19.8132 9.39595 
1989 1 32.5479 18.3968 7.94304 
2992 2 31.1338 19.8129 9.39726 
3000 2 33.9595 19.8103 9.40023 
2968 2 35.3863 18.4034 7.94393 
2978 2 36.8172 19.8296 9.37729 
2147 1 38.2183 18.3513 7.93525 
3385 2 39.6093 19.8289 9.37702 
3379 2 41.0357 18.3971 7.93394 
3417 2 42.4624 19.8076 9.39691 
2149 1 43.8688 18.3923 7.9354 
1869 1 24.0591 21.2279 7.94171 
2547 2 26.8897 21.2288 7.94232 
1871 1 29.7203 21.2282 7.9409 
2970 2 32.5449 21.2296 7.9429 
1991 1 35.3417 21.2289 7.9423 
2930 2 36.8142 22.6265 9.38006 
3389 2 39.6089 22.6265 9.37985 
3455 3 38.212 21.2319 7.94332 
2151 1 41.0811 21.2289 7.94115 
3335 2 43.8778 21.229 7.94262 
1789 1 24.0594 1.41565 10.8507 
5769 2 28.3046 22.6444 6.48782 
2339 2 26.8896 1.41538 10.8504 
7844 2 45.2878 14.1526 15.2139 
1791 1 29.7197 1.41573 10.8508 
2221 2 25.4748 0.000404396 0.661031 
2771 2 32.55 1.41651 10.8518 
1500 2 45.2877 2.83025 15.2132 
665 2 45.2879 2.83074 12.3051 
1937 1 35.3855 1.41136 10.845 
2818 2 36.7913 0.00499941 12.3129 
